time,lat,lon,frpfire,crfire,mami,apt
2020-09-08,46.9,-105.7,0.0,0.0,,0.0
2020-09-08,46.9,-105.5,0.0,0.0,,0.0
2020-09-08,46.9,-105.3,0.0,0.0,,0.0
2020-09-08,46.9,-105.09999,0.0,0.0,,0.0
2020-09-08,46.9,-104.90001,0.0,0.0,,0.0
2020-09-08,46.9,-104.7,0.0,0.0,,0.0
2020-09-08,46.9,-104.5,0.0,0.0,,0.0
2020-09-08,46.9,-104.3,0.0,0.0,,0.0
2020-09-08,46.9,-104.09999,0.0,0.0,,0.0
2020-09-08,46.9,-103.90001,0.0,0.0,,0.0
2020-09-08,46.9,-103.7,0.0,0.0,,0.0
2020-09-08,46.9,-103.5,0.0,0.0,,0.0
2020-09-08,46.9,-103.3,0.0,0.0,,0.0
2020-09-08,46.9,-103.09999,0.0,0.0,,0.0
2020-09-08,46.9,-102.90001,0.0,0.0,,0.0
2020-09-08,46.9,-102.7,0.0,0.0,,0.0
2020-09-08,46.9,-102.5,0.0,0.0,,0.0
2020-09-08,46.9,-102.3,0.0,0.0,,0.0
2020-09-08,46.9,-102.09999,0.0,0.0,,0.0
2020-09-08,46.9,-101.90001,0.0,0.0,,0.0
2020-09-08,46.9,-101.7,0.0,0.0,,0.0
2020-09-08,46.9,-101.5,0.0,0.0,,0.0
2020-09-08,46.9,-101.3,0.0,0.0,,0.0
2020-09-08,46.9,-101.09999,0.0,0.0,,0.0
2020-09-08,46.9,-100.90001,0.0,0.0,,0.0
2020-09-08,46.9,-100.7,0.0,0.0,,0.0
2020-09-08,46.9,-100.5,0.0,0.0,,0.0
2020-09-08,46.9,-100.3,0.0,0.0,,0.0
2020-09-08,46.9,-100.09999,0.0,0.0,,0.0
2020-09-08,46.9,-99.90001,0.0,0.0,,0.0
2020-09-08,46.9,-99.7,0.0,0.0,,0.0
2020-09-08,46.9,-99.5,0.0,0.0,,0.0
2020-09-08,46.9,-99.3,0.0,0.0,,0.0
2020-09-08,46.9,-99.09999,0.0,0.0,,0.0
2020-09-08,46.9,-98.90001,0.0,0.0,,0.0
2020-09-08,46.9,-98.7,0.0,0.0,,0.0
2020-09-08,46.9,-98.5,0.0,0.0,,0.0
2020-09-08,46.9,-98.3,0.0,0.0,,0.0
2020-09-08,46.9,-98.09999,0.0,0.0,,0.0
2020-09-08,46.9,-97.90001,0.0,0.0,,0.0
2020-09-08,46.9,-97.7,0.0,0.0,,0.0
2020-09-08,46.9,-97.5,0.0,0.0,,0.0
2020-09-08,46.9,-97.3,0.0,0.0,,0.0
2020-09-08,46.9,-97.09999,0.0,0.0,,0.0
2020-09-08,46.9,-96.90001,0.0,0.0,,0.0
2020-09-08,46.9,-96.7,0.0,0.0,,0.0
2020-09-08,46.9,-96.5,0.0,0.0,,0.0
2020-09-08,46.9,-96.3,0.0,0.0,,0.0
2020-09-08,46.9,-96.09999,0.0,0.0,,0.0
2020-09-08,46.9,-95.90001,0.0,0.0,,0.0
2020-09-08,46.9,-95.7,0.0,0.0,,0.0
2020-09-08,46.9,-95.5,0.0,0.0,,0.0
2020-09-08,46.9,-95.3,0.0,0.0,,0.0
2020-09-08,46.9,-95.09999,0.0,0.0,,0.0
2020-09-08,46.9,-94.90001,0.0,0.0,,0.0
2020-09-08,46.9,-94.7,0.0,0.0,,0.0
2020-09-08,46.9,-94.5,0.0,0.0,,0.0
2020-09-08,46.9,-94.3,0.0,0.0,,0.0
2020-09-08,46.9,-94.09999,0.0,0.0,,0.0
2020-09-08,47.1,-124.90001,0.0,0.0,,0.0
2020-09-08,47.1,-124.7,0.0,0.0,,0.0
2020-09-08,47.1,-124.5,0.0,0.0,,0.0
2020-09-08,47.1,-124.3,0.0,0.0,,0.0
2020-09-08,47.1,-124.09999,0.0,0.0,,0.0
2020-09-08,47.1,-123.90001,0.0,0.0,,0.0
2020-09-08,47.1,-123.7,0.0,0.0,,0.0
2020-09-08,47.1,-123.5,0.0,0.0,,0.0
2020-09-08,47.1,-123.3,0.0,0.0,,0.0
2020-09-08,47.1,-123.09999,0.0,0.0,,0.0
2020-09-08,47.1,-122.90001,0.0,0.0,,0.0
2020-09-08,47.1,-122.7,0.0,0.0,,0.0
2020-09-08,47.1,-122.5,0.0,0.0,,0.0
2020-09-08,47.1,-122.3,0.047874033,3.7274237e-08,0.0,0.0
2020-09-08,47.1,-122.09999,0.061867982,4.828708e-08,0.0,0.0
2020-09-08,47.1,-121.90001,0.0,0.0,,0.0
2020-09-08,47.1,-121.7,0.0,0.0,,0.0
2020-09-08,47.1,-121.5,0.0,0.0,,0.0
2020-09-08,47.1,-121.3,0.0,0.0,,0.0
2020-09-08,47.1,-121.09999,0.0,0.0,,0.0
2020-09-08,47.1,-120.90001,0.0,0.0,,0.0
2020-09-08,47.1,-120.7,0.0,0.0,,0.0
2020-09-08,47.1,-120.5,0.0,0.0,,0.0
2020-09-08,47.1,-120.3,0.0,0.0,,0.0
2020-09-08,47.1,-120.09999,0.0,0.0,,0.0
2020-09-08,47.1,-119.90001,0.0,0.0,,0.0
2020-09-08,47.1,-119.7,0.0,0.0,,0.0
2020-09-08,47.1,-119.5,0.0,0.0,,0.0
2020-09-08,47.1,-119.3,0.0,0.0,,0.0
2020-09-08,47.1,-119.09999,0.0,0.0,,0.0
2020-09-08,47.1,-118.90001,0.0,0.0,,0.0
2020-09-08,47.1,-118.7,0.0,0.0,,0.0
2020-09-08,47.1,-118.5,0.0,0.0,,0.0
2020-09-08,47.1,-118.3,0.0,0.0,,0.0
2020-09-08,47.1,-118.09999,0.0,0.0,,0.0
2020-09-08,47.1,-117.90001,0.0,0.0,,0.0
2020-09-08,47.1,-117.7,0.0,0.0,,0.0
2020-09-08,47.1,-117.5,0.0,0.0,,0.0
2020-09-08,47.1,-117.3,0.0,0.0,,0.0
2020-09-08,47.1,-117.09999,0.0,0.0,,0.0
2020-09-08,47.1,-116.90001,0.0,0.0,,0.0
2020-09-08,47.1,-116.7,0.0,0.0,,0.0
2020-09-08,47.1,-116.5,0.0,0.0,,0.0
2020-09-08,47.1,-116.3,0.0,0.0,,0.0
2020-09-08,47.1,-116.09999,0.0,0.0,,0.0
2020-09-08,47.1,-115.90001,0.0,0.0,,0.0
2020-09-08,47.1,-115.7,0.0,0.0,,0.0
2020-09-08,47.1,-115.5,0.0,0.0,,0.0
2020-09-08,47.1,-115.3,0.0,0.0,,0.0
2020-09-08,47.1,-115.09999,0.0,0.0,,0.0
2020-09-08,47.1,-114.90001,0.0,0.0,,0.0
2020-09-08,47.1,-114.7,0.0,0.0,,0.0
2020-09-08,47.1,-114.5,0.0,0.0,,0.0
2020-09-08,47.1,-114.3,0.0,0.0,,0.0
2020-09-08,47.1,-114.09999,0.0,0.0,,0.0
2020-09-08,47.1,-113.90001,0.0,0.0,,0.0
2020-09-08,47.1,-113.7,0.0,0.0,,0.0
2020-09-08,47.1,-113.5,0.0,0.0,,0.0
2020-09-08,47.1,-113.3,0.0,0.0,,0.0
2020-09-08,47.1,-113.09999,0.0,0.0,,0.0
2020-09-08,47.1,-112.90001,0.0,0.0,,0.0
2020-09-08,47.1,-112.7,0.0,0.0,,0.0
2020-09-08,47.1,-112.5,0.0,0.0,,0.0
2020-09-08,47.1,-112.3,0.0,0.0,,0.0
2020-09-08,47.1,-112.09999,0.0,0.0,,0.0
2020-09-08,47.1,-111.90001,0.0,0.0,,0.0
2020-09-08,47.1,-111.7,0.0,0.0,,0.0
2020-09-08,47.1,-111.5,0.0,0.0,,0.0
2020-09-08,47.1,-111.3,0.0,0.0,,0.0
2020-09-08,47.1,-111.09999,0.0,0.0,,0.0
2020-09-08,47.1,-110.90001,0.0,0.0,,0.0
2020-09-08,47.1,-110.7,0.0,0.0,,0.0
2020-09-08,47.1,-110.5,0.0,0.0,,0.0
2020-09-08,47.1,-110.3,0.0,0.0,,0.0
2020-09-08,47.1,-110.09999,0.0,0.0,,0.0
2020-09-08,47.1,-109.90001,0.0,0.0,,0.0
2020-09-08,47.1,-109.7,0.0,0.0,,0.0
2020-09-08,47.1,-109.5,0.0,0.0,,0.0
2020-09-08,47.1,-109.3,0.0,0.0,,0.0
2020-09-08,47.1,-109.09999,0.0,0.0,,0.0
2020-09-08,47.1,-108.90001,0.0,0.0,,0.0
2020-09-08,47.1,-108.7,0.0,0.0,,0.0
2020-09-08,47.1,-108.5,0.0,0.0,,0.0
2020-09-08,47.1,-108.3,0.0,0.0,,0.0
2020-09-08,47.1,-108.09999,0.0,0.0,,0.0
2020-09-08,47.1,-107.90001,0.0,0.0,,0.0
2020-09-08,47.1,-107.7,0.0,0.0,,0.0
2020-09-08,47.1,-107.5,0.0,0.0,,0.0
2020-09-08,47.1,-107.3,0.0,0.0,,0.0
2020-09-08,47.1,-107.09999,0.0,0.0,,0.0
2020-09-08,47.1,-106.90001,0.0,0.0,,0.0
2020-09-08,47.1,-106.7,0.0,0.0,,0.0
2020-09-08,47.1,-106.5,0.0,0.0,,0.0
2020-09-08,47.1,-106.3,0.0,0.0,,0.0
2020-09-08,47.1,-106.09999,0.0,0.0,,0.0
2020-09-08,47.1,-105.90001,0.0,0.0,,0.0
2020-09-08,47.1,-105.7,0.0,0.0,,0.0
2020-09-08,47.1,-105.5,0.0,0.0,,0.0
2020-09-08,47.1,-105.3,0.0,0.0,,0.0
2020-09-08,47.1,-105.09999,0.0,0.0,,0.0
2020-09-08,47.1,-104.90001,0.0,0.0,,0.0
2020-09-08,47.1,-104.7,0.0,0.0,,0.0
2020-09-08,47.1,-104.5,0.0,0.0,,0.0
2020-09-08,47.1,-104.3,0.0,0.0,,0.0
2020-09-08,47.1,-104.09999,0.0,0.0,,0.0
2020-09-08,47.1,-103.90001,0.0,0.0,,0.0
2020-09-08,47.1,-103.7,0.0,0.0,,0.0
2020-09-08,47.1,-103.5,0.0,0.0,,0.0
2020-09-08,47.1,-103.3,0.0,0.0,,0.0
2020-09-08,47.1,-103.09999,0.0,0.0,,0.0
2020-09-08,47.1,-102.90001,0.0,0.0,,0.0
2020-09-08,47.1,-102.7,0.0,0.0,,0.0
2020-09-08,47.1,-102.5,0.0,0.0,,0.0
2020-09-08,47.1,-102.3,0.0,0.0,,0.0
2020-09-08,47.1,-102.09999,0.0,0.0,,0.0
2020-09-08,47.1,-101.90001,0.0,0.0,,0.0
2020-09-08,47.1,-101.7,0.0,0.0,,0.0
2020-09-08,47.1,-101.5,0.0,0.0,,0.0
2020-09-08,47.1,-101.3,0.0,0.0,,0.0
2020-09-08,47.1,-101.09999,0.0,0.0,,0.0
2020-09-08,47.1,-100.90001,0.0,0.0,,0.0
2020-09-08,47.1,-100.7,0.0,0.0,,0.0
2020-09-08,47.1,-100.5,0.0,0.0,,0.0
2020-09-08,47.1,-100.3,0.0,0.0,,0.0
2020-09-08,47.1,-100.09999,0.0,0.0,,0.0
2020-09-08,47.1,-99.90001,0.0,0.0,,0.0
2020-09-08,47.1,-99.7,0.0,0.0,,0.0
2020-09-08,47.1,-99.5,0.0,0.0,,0.0
2020-09-08,47.1,-99.3,0.0,0.0,,0.0
2020-09-08,47.1,-99.09999,0.0,0.0,,0.0
2020-09-08,47.1,-98.90001,0.0,0.0,,0.0
2020-09-08,47.1,-98.7,0.0,0.0,,0.0
2020-09-08,47.1,-98.5,0.0,0.0,,0.0
2020-09-08,47.1,-98.3,0.0,0.0,,0.0
2020-09-08,47.1,-98.09999,0.0,0.0,,0.0
2020-09-08,47.1,-97.90001,0.0,0.0,,0.0
2020-09-08,47.1,-97.7,0.0,0.0,,0.0
2020-09-08,47.1,-97.5,0.0,0.0,,0.0
2020-09-08,47.1,-97.3,0.0,0.0,,0.0
2020-09-08,47.1,-97.09999,0.0,0.0,,0.0
2020-09-08,47.1,-96.90001,0.0,0.0,,0.0
2020-09-08,47.1,-96.7,0.0,0.0,,0.0
2020-09-08,47.1,-96.5,0.0,0.0,,0.0
2020-09-08,47.1,-96.3,0.0,0.0,,0.0
2020-09-08,47.1,-96.09999,0.0,0.0,,0.0
2020-09-08,47.1,-95.90001,0.0,0.0,,0.0
2020-09-08,47.1,-95.7,0.0,0.0,,0.0
2020-09-08,47.1,-95.5,0.0,0.0,,0.0
2020-09-08,47.1,-95.3,0.0,0.0,,0.0
2020-09-08,47.1,-95.09999,0.0,0.0,,0.0
2020-09-08,47.1,-94.90001,0.0,0.0,,0.0
2020-09-08,47.1,-94.7,0.0,0.0,,0.0
2020-09-08,47.1,-94.5,0.0,0.0,,0.0
2020-09-08,47.1,-94.3,0.0,0.0,,0.0
2020-09-08,47.1,-94.09999,0.0,0.0,,0.0
2020-09-08,47.3,-124.90001,0.0,0.0,,0.0
2020-09-08,47.3,-124.7,0.0,0.0,,0.0
2020-09-08,47.3,-124.5,0.0,0.0,,0.0
2020-09-08,47.3,-124.3,0.0,0.0,,0.0
2020-09-08,47.3,-124.09999,0.0,0.0,,0.0
2020-09-08,47.3,-123.90001,0.0,0.0,,0.0
2020-09-08,47.3,-123.7,0.0,0.0,,0.0
2020-09-08,47.3,-123.5,0.0,0.0,,0.0
2020-09-08,47.3,-123.3,0.0,0.0,,0.0
2020-09-08,47.3,-123.09999,0.0,0.0,,0.0
2020-09-08,47.3,-122.90001,0.0,0.0,,0.0
2020-09-08,47.3,-122.7,0.0,0.0,,0.0
2020-09-08,47.3,-122.5,0.0,0.0,,0.0
2020-09-08,47.3,-122.3,0.011047854,8.894989e-09,799.9613,250.00534
2020-09-08,47.3,-122.09999,0.0,0.0,,0.0
2020-09-08,47.3,-121.90001,0.0,0.0,,0.0
2020-09-08,47.3,-121.7,0.0,0.0,,0.0
2020-09-08,47.3,-121.5,0.0,0.0,,0.0
2020-09-08,47.3,-121.3,0.0,0.0,,0.0
2020-09-08,47.3,-121.09999,0.0,0.0,,0.0
2020-09-08,47.3,-120.90001,0.0,0.0,,0.0
2020-09-08,47.3,-120.7,0.0,0.0,,0.0
2020-09-08,47.3,-120.5,0.0,0.0,,0.0
2020-09-08,47.3,-120.3,0.0,0.0,,0.0
2020-09-08,47.3,-120.09999,0.0,0.0,,0.0
2020-09-08,47.3,-119.90001,0.0,0.0,,0.0
2020-09-08,47.3,-119.7,0.0,0.0,,0.0
2020-09-08,47.3,-119.5,0.0,0.0,,0.0
2020-09-08,47.3,-119.3,0.0,0.0,,0.0
2020-09-08,47.3,-119.09999,0.0,0.0,,0.0
2020-09-08,47.3,-118.90001,0.0,0.0,,0.0
2020-09-08,47.3,-118.7,0.0,0.0,,0.0
2020-09-08,47.3,-118.5,0.0,0.0,,0.0
2020-09-08,47.3,-118.3,0.0,0.0,,0.0
2020-09-08,47.3,-118.09999,0.0,0.0,,0.0
2020-09-08,47.3,-117.90001,0.0,0.0,,0.0
2020-09-08,47.3,-117.7,0.0,0.0,,0.0
2020-09-08,47.3,-117.5,0.0117843775,9.318559e-09,1900.0302,650.0084
2020-09-08,47.3,-117.3,0.1281551,9.9962726e-08,1900.0302,650.0084
2020-09-08,47.3,-117.09999,0.0,0.0,,0.0
2020-09-08,47.3,-116.90001,0.0,0.0,,0.0
2020-09-08,47.3,-116.7,0.0,0.0,,0.0
2020-09-08,47.3,-116.5,0.0,0.0,,0.0
2020-09-08,47.3,-116.3,0.0,0.0,,0.0
2020-09-08,47.3,-116.09999,0.0,0.0,,0.0
2020-09-08,47.3,-115.90001,0.0,0.0,,0.0
2020-09-08,47.3,-115.7,0.0,0.0,,0.0
2020-09-08,47.3,-115.5,0.0,0.0,,0.0
2020-09-08,47.3,-115.3,0.0,0.0,,0.0
2020-09-08,47.3,-115.09999,0.0,0.0,,0.0
2020-09-08,47.3,-114.90001,0.0,0.0,,0.0
2020-09-08,47.3,-114.7,0.0,0.0,,0.0
2020-09-08,47.3,-114.5,0.0,0.0,,0.0
2020-09-08,47.3,-114.3,0.0,0.0,,0.0
2020-09-08,47.3,-114.09999,0.0,0.0,,0.0
2020-09-08,47.3,-113.90001,0.0,0.0,,0.0
2020-09-08,47.3,-113.7,0.0,0.0,,0.0
2020-09-08,47.3,-113.5,0.0,0.0,,0.0
2020-09-08,47.3,-113.3,0.0,0.0,,0.0
2020-09-08,47.3,-113.09999,0.0,0.0,,0.0
2020-09-08,47.3,-112.90001,0.0,0.0,,0.0
2020-09-08,47.3,-112.7,0.0,0.0,,0.0
2020-09-08,47.3,-112.5,0.0,0.0,,0.0
2020-09-08,47.3,-112.3,0.0,0.0,,0.0
2020-09-08,47.3,-112.09999,0.0,0.0,,0.0
2020-09-08,47.3,-111.90001,0.0,0.0,,0.0
2020-09-08,47.3,-111.7,0.0,0.0,,0.0
2020-09-08,47.3,-111.5,0.0,0.0,,0.0
2020-09-08,47.3,-111.3,0.0,0.0,,0.0
2020-09-08,47.3,-111.09999,0.0,0.0,,0.0
2020-09-08,47.3,-110.90001,0.0,0.0,,0.0
2020-09-08,47.3,-110.7,0.0,0.0,,0.0
2020-09-08,47.3,-110.5,0.0,0.0,,0.0
2020-09-08,47.3,-110.3,0.0,0.0,,0.0
2020-09-08,47.3,-110.09999,0.0,0.0,,0.0
2020-09-08,47.3,-109.90001,0.0,0.0,,0.0
2020-09-08,47.3,-109.7,0.0,0.0,,0.0
2020-09-08,47.3,-109.5,0.0,0.0,,0.0
2020-09-08,47.3,-109.3,0.0,0.0,,0.0
2020-09-08,47.3,-109.09999,0.0,0.0,,0.0
2020-09-08,47.3,-108.90001,0.0,0.0,,0.0
2020-09-08,47.3,-108.7,0.0,0.0,,0.0
2020-09-08,47.3,-108.5,0.0,0.0,,0.0
2020-09-08,47.3,-108.3,0.0,0.0,,0.0
2020-09-08,47.3,-108.09999,0.0,0.0,,0.0
2020-09-08,47.3,-107.90001,0.0,0.0,,0.0
2020-09-08,47.3,-107.7,0.0,0.0,,0.0
2020-09-08,47.3,-107.5,0.0,0.0,,0.0
2020-09-08,47.3,-107.3,0.0,0.0,,0.0
2020-09-08,47.3,-107.09999,0.0,0.0,,0.0
2020-09-08,47.3,-106.90001,0.0,0.0,,0.0
2020-09-08,47.3,-106.7,0.0,0.0,,0.0
2020-09-08,47.3,-106.5,0.0,0.0,,0.0
2020-09-08,47.3,-106.3,0.0,0.0,,0.0
2020-09-08,47.3,-106.09999,0.0,0.0,,0.0
2020-09-08,47.3,-105.90001,0.0,0.0,,0.0
2020-09-08,47.3,-105.7,0.0,0.0,,0.0
2020-09-08,47.3,-105.5,0.0,0.0,,0.0
2020-09-08,47.3,-105.3,0.0,0.0,,0.0
2020-09-08,47.3,-105.09999,0.0,0.0,,0.0
2020-09-08,47.3,-104.90001,0.0,0.0,,0.0
2020-09-08,47.3,-104.7,0.0,0.0,,0.0
2020-09-08,47.3,-104.5,0.0,0.0,,0.0
2020-09-08,47.3,-104.3,0.0,0.0,,0.0
2020-09-08,47.3,-104.09999,0.0,0.0,,0.0
2020-09-08,47.3,-103.90001,0.0,0.0,,0.0
2020-09-08,47.3,-103.7,0.0,0.0,,0.0
2020-09-08,47.3,-103.5,0.0,0.0,,0.0
2020-09-08,47.3,-103.3,0.0,0.0,,0.0
2020-09-08,47.3,-103.09999,0.0,0.0,,0.0
2020-09-08,47.3,-102.90001,0.0,0.0,,0.0
2020-09-08,47.3,-102.7,0.0,0.0,,0.0
2020-09-08,47.3,-102.5,0.0,0.0,,0.0
2020-09-08,47.3,-102.3,0.0,0.0,,0.0
2020-09-08,47.3,-102.09999,0.0,0.0,,0.0
2020-09-08,47.3,-101.90001,0.0,0.0,,0.0
2020-09-08,47.3,-101.7,0.0,0.0,,0.0
2020-09-08,47.3,-101.5,0.0,0.0,,0.0
2020-09-08,47.3,-101.3,0.0,0.0,,0.0
2020-09-08,47.3,-101.09999,0.0,0.0,,0.0
2020-09-08,47.3,-100.90001,0.0,0.0,,0.0
2020-09-08,47.3,-100.7,0.0,0.0,,0.0
2020-09-08,47.3,-100.5,0.0,0.0,,0.0
2020-09-08,47.3,-100.3,0.0,0.0,,0.0
2020-09-08,47.3,-100.09999,0.0,0.0,,0.0
2020-09-08,47.3,-99.90001,0.0,0.0,,0.0
2020-09-08,47.3,-99.7,0.0,0.0,,0.0
2020-09-08,47.3,-99.5,0.0,0.0,,0.0
2020-09-08,47.3,-99.3,0.0,0.0,,0.0
2020-09-08,47.3,-99.09999,0.0,0.0,,0.0
2020-09-08,47.3,-98.90001,0.0,0.0,,0.0
2020-09-08,47.3,-98.7,0.0,0.0,,0.0
2020-09-08,47.3,-98.5,0.0,0.0,,0.0
2020-09-08,47.3,-98.3,0.0,0.0,,0.0
2020-09-08,47.3,-98.09999,0.0,0.0,,0.0
2020-09-08,47.3,-97.90001,0.0,0.0,,0.0
2020-09-08,47.3,-97.7,0.0,0.0,,0.0
2020-09-08,47.3,-97.5,0.0,0.0,,0.0
2020-09-08,47.3,-97.3,0.0,0.0,,0.0
2020-09-08,47.3,-97.09999,0.0,0.0,,0.0
2020-09-08,47.3,-96.90001,0.0,0.0,,0.0
2020-09-08,47.3,-96.7,0.0,0.0,,0.0
2020-09-08,47.3,-96.5,0.0,0.0,,0.0
2020-09-08,47.3,-96.3,0.0,0.0,,0.0
2020-09-08,47.3,-96.09999,0.0,0.0,,0.0
2020-09-08,47.3,-95.90001,0.0,0.0,,0.0
2020-09-08,47.3,-95.7,0.0,0.0,,0.0
2020-09-08,47.3,-95.5,0.0,0.0,,0.0
2020-09-08,47.3,-95.3,0.0,0.0,,0.0
2020-09-08,47.3,-95.09999,0.0,0.0,,0.0
2020-09-08,47.3,-94.90001,0.0,0.0,,0.0
2020-09-08,47.3,-94.7,0.0,0.0,,0.0
2020-09-08,47.3,-94.5,0.0,0.0,,0.0
2020-09-08,47.3,-94.3,0.0,0.0,,0.0
2020-09-08,47.3,-94.09999,0.0,0.0,,0.0
2020-09-08,47.5,-124.90001,0.0,0.0,,0.0
2020-09-08,47.5,-124.7,0.0,0.0,,0.0
2020-09-08,47.5,-124.5,0.0,0.0,,0.0
2020-09-08,47.5,-124.3,0.0,0.0,,0.0
2020-09-08,47.5,-124.09999,0.0,0.0,,0.0
2020-09-08,47.5,-123.90001,0.0,0.0,,0.0
2020-09-08,47.5,-123.7,0.0,0.0,,0.0
2020-09-08,47.5,-123.5,0.0,0.0,,0.0
2020-09-08,47.5,-123.3,0.0,0.0,,0.0
2020-09-08,47.5,-123.09999,0.0,0.0,,0.0
2020-09-08,47.5,-122.90001,0.0,0.0,,0.0
2020-09-08,47.5,-122.7,0.0,0.0,,0.0
2020-09-08,47.5,-122.5,0.0,0.0,,0.0
2020-09-08,47.5,-122.3,0.0,0.0,,0.0
2020-09-08,47.5,-122.09999,0.0,0.0,,0.0
2020-09-08,47.5,-121.90001,0.0,0.0,,0.0
2020-09-08,47.5,-121.7,0.0,0.0,,0.0
2020-09-08,47.5,-121.5,0.0,0.0,,0.0
2020-09-08,47.5,-121.3,0.0,0.0,,0.0
2020-09-08,47.5,-121.09999,0.0,0.0,,0.0
2020-09-08,47.5,-120.90001,0.0,0.0,,0.0
2020-09-08,47.5,-120.7,0.0,0.0,,0.0
2020-09-08,47.5,-120.5,0.0,0.0,,0.0
2020-09-08,47.5,-120.3,0.0,0.0,,0.0
2020-09-08,47.5,-120.09999,0.0,0.0,,0.0
2020-09-08,47.5,-119.90001,0.0,0.0,,0.0
2020-09-08,47.5,-119.7,0.0,0.0,,0.0
2020-09-08,47.5,-119.5,0.0,0.0,,0.0
2020-09-08,47.5,-119.3,0.0,0.0,,0.0
2020-09-08,47.5,-119.09999,0.0,0.0,,0.0
2020-09-08,47.5,-118.90001,1.2550362,9.788723e-07,1456.0194,650.0084
2020-09-08,47.5,-118.7,3.4719725,2.7087358e-06,1012.8548,1168.7517
2020-09-08,47.5,-118.5,0.4713751,2.312697e-07,1374.9884,1087.4766
2020-09-08,47.5,-118.3,0.31007642,1.5206194e-07,0.0,0.0
2020-09-08,47.5,-118.09999,0.0,0.0,,0.0
2020-09-08,47.5,-117.90001,0.0,0.0,,0.0
2020-09-08,47.5,-117.7,0.0,0.0,,0.0
2020-09-08,47.5,-117.5,0.0,0.0,,0.0
2020-09-08,47.5,-117.3,0.0,0.0,,0.0
2020-09-08,47.5,-117.09999,0.0,0.0,,0.0
2020-09-08,47.5,-116.90001,0.0,0.0,,0.0
2020-09-08,47.5,-116.7,0.0,0.0,,0.0
2020-09-08,47.5,-116.5,0.0,0.0,,0.0
2020-09-08,47.5,-116.3,0.0,0.0,,0.0
2020-09-08,47.5,-116.09999,0.0,0.0,,0.0
2020-09-08,47.5,-115.90001,0.0,0.0,,0.0
2020-09-08,47.5,-115.7,0.0,0.0,,0.0
2020-09-08,47.5,-115.5,0.0,0.0,,0.0
2020-09-08,47.5,-115.3,0.0,0.0,,0.0
2020-09-08,47.5,-115.09999,0.0,0.0,,0.0
2020-09-08,47.5,-114.90001,0.0,0.0,,0.0
2020-09-08,47.5,-114.7,0.0,0.0,,0.0
2020-09-08,47.5,-114.5,0.0,0.0,,0.0
2020-09-08,47.5,-114.3,0.0,0.0,,0.0
2020-09-08,47.5,-114.09999,0.0,0.0,,0.0
2020-09-08,47.5,-113.90001,0.0,0.0,,0.0
2020-09-08,47.5,-113.7,0.0,0.0,,0.0
2020-09-08,47.5,-113.5,0.0,0.0,,0.0
2020-09-08,47.5,-113.3,0.0,0.0,,0.0
2020-09-08,47.5,-113.09999,0.0,0.0,,0.0
2020-09-08,47.5,-112.90001,0.0,0.0,,0.0
2020-09-08,47.5,-112.7,0.0,0.0,,0.0
2020-09-08,47.5,-112.5,0.0,0.0,,0.0
2020-09-08,47.5,-112.3,0.0,0.0,,0.0
2020-09-08,47.5,-112.09999,0.0,0.0,,0.0
2020-09-08,47.5,-111.90001,0.0,0.0,,0.0
2020-09-08,47.5,-111.7,0.0,0.0,,0.0
2020-09-08,47.5,-111.5,0.0,0.0,,0.0
2020-09-08,47.5,-111.3,0.0,0.0,,0.0
2020-09-08,47.5,-111.09999,0.0,0.0,,0.0
2020-09-08,47.5,-110.90001,0.0,0.0,,0.0
2020-09-08,47.5,-110.7,0.0,0.0,,0.0
2020-09-08,47.5,-110.5,0.0,0.0,,0.0
2020-09-08,47.5,-110.3,0.0,0.0,,0.0
2020-09-08,47.5,-110.09999,0.0,0.0,,0.0
2020-09-08,47.5,-109.90001,0.0,0.0,,0.0
2020-09-08,47.5,-109.7,0.0,0.0,,0.0
2020-09-08,47.5,-109.5,0.0,0.0,,0.0
2020-09-08,47.5,-109.3,0.0,0.0,,0.0
2020-09-08,47.5,-109.09999,0.0,0.0,,0.0
2020-09-08,47.5,-108.90001,0.0,0.0,,0.0
2020-09-08,47.5,-108.7,0.0,0.0,,0.0
2020-09-08,47.5,-108.5,0.0,0.0,,0.0
2020-09-08,47.5,-108.3,0.0,0.0,,0.0
2020-09-08,47.5,-108.09999,0.0,0.0,,0.0
2020-09-08,47.5,-107.90001,0.0,0.0,,0.0
2020-09-08,47.5,-107.7,0.0,0.0,,0.0
2020-09-08,47.5,-107.5,0.0,0.0,,0.0
2020-09-08,47.5,-107.3,0.0,0.0,,0.0
2020-09-08,47.5,-107.09999,0.0,0.0,,0.0
2020-09-08,47.5,-106.90001,0.0,0.0,,0.0
2020-09-08,47.5,-106.7,0.0,0.0,,0.0
2020-09-08,47.5,-106.5,0.0,0.0,,0.0
2020-09-08,47.5,-106.3,0.0,0.0,,0.0
2020-09-08,47.5,-106.09999,0.0,0.0,,0.0
2020-09-08,47.5,-105.90001,0.0,0.0,,0.0
2020-09-08,47.5,-105.7,0.0,0.0,,0.0
2020-09-08,47.5,-105.5,0.0,0.0,,0.0
2020-09-08,47.5,-105.3,0.0,0.0,,0.0
2020-09-08,47.5,-105.09999,0.0,0.0,,0.0
2020-09-08,47.5,-104.90001,0.0,0.0,,0.0
2020-09-08,47.5,-104.7,0.0,0.0,,0.0
